NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3460;CITY;720.126;-23.530975290919685;-46.558662560936405
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3461;SHADOWS;1012.171;-23.53078691765642;-46.56543162731134
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3462;CITY;1296.221;-23.530817824109082;-46.563256512976054
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3463;CITY;756.132;-23.530978998346452;-46.55878828260325
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3464;CITY;888.157;-23.530952210317928;-46.55638976184939
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3465;CITY;464.08;-23.531019509459107;-46.561223045880425
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3466;SHADOWS;2300.389;-23.530709547708078;-46.56519965995077
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3467;CITY;1000.168;-23.530919010164276;-46.5666247381262
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3468;CITY;540.095;-23.531023417963308;-46.557503318956336
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3469;CITY;904.154;-23.53091855588209;-46.56418157953231
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3470;CITY;788.136;-23.53101971684178;-46.560375887739546
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3471;CITY;1852.329;-23.530559922791;-46.55474117984404
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3472;CITY;2680.452;-23.530650551094883;-46.565861206968094
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3473;CITY;520.088;-23.531001519001784;-46.56445828373993
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3474;CITY;1408.237;-23.53091402232037;-46.565976399223075
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3475;CITY;1268.216;-23.530942804041427;-46.56385532156333
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3476;CITY;1868.322;-23.530895006482677;-46.56117343857774
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3477;CITY;1124.199;-23.53113880689957;-46.55574786596461
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3478;SHADOWS;728.129;-23.531160353760082;-46.55530341684673
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3479;CITY;1728.296;-23.530975628102116;-46.562560166594054
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3480;CITY;572.097;-23.531085763458986;-46.565107678553964
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3481;CITY;872.153;-23.53117266766516;-46.55754373357022
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3482;CITY;1308.23;-23.5310475256046;-46.557224901402535
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3483;CITY;536.095;-23.531191489521667;-46.556115598977286
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3484;CITY;856.148;-23.531154516914857;-46.561290455630406
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3485;CITY;868.154;-23.531061080111694;-46.555554644267275
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3486;CITY;708.121;-23.531157856382865;-46.56349862585362
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3487;CITY;612.104;-23.531113117727976;-46.5641259675238
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3489;CITY;720.122;-23.531062568584396;-46.56468249716945
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3490;CITY;2756.472;-23.530519080601486;-46.56289645943271
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3491;CITY;592.1;-23.53115255379353;-46.56486159866715
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3492;CITY;900.16;-23.53099225218146;-46.55457571576352
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3493;CITY;572.099;-23.531236603216392;-46.56113127100881
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3494;CITY;1008.175;-23.531091565208456;-46.56032621718793
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3495;VEG;704.124;-23.5312961560956;-46.55623093190423
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3496;CITY;556.095;-23.531203403824673;-46.56288401573601
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3497;CITY;764.129;-23.531207801925905;-46.565542168674874
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3498;CITY;468.083;-23.53140027334528;-46.55401583854293
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3499;CITY;596.104;-23.531207167401124;-46.5579313212103
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3500;CITY;836.147;-23.53134576982706;-46.557507182763025
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3501;CITY;1188.204;-23.531175984233702;-46.562190043558935
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3502;SHADOWS;1412.245;-23.530802425137345;-46.5601317045637
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3503;SHADOWS;428.075;-23.531342815383162;-46.55777796568047
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3504;CITY;716.126;-23.531243506650917;-46.55718789474558
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3505;CITY;540.096;-23.531307416797375;-46.555111819281045
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3506;CITY;1748.301;-23.531060490555202;-46.561873603406404
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3507;CITY;956.167;-23.53128300598733;-46.558418297103124
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3508;CITY;964.167;-23.53122851177475;-46.559948085000336
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3509;VEG;432.075;-23.531380237109204;-46.55843730705283
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3510;CITY;968.171;-23.531202794700654;-46.556482287131765
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3511;CITY;2152.382;-23.531111222561144;-46.55481233945018
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3512;CITY;820.142;-23.53118074091486;-46.56071800528791
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3513;CITY;808.142;-23.531248579300687;-46.5567594513497
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3514;CITY;1412.246;-23.531139146359575;-46.55871162083353
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3515;CITY;680.115;-23.53123748809742;-46.56522411363413
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3516;CITY;428.072;-23.531281691509157;-46.565399265608626
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3517;CITY;488.083;-23.531316336815404;-46.563500058195956
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3518;CITY;1360.233;-23.531140576782043;-46.56302712930481
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3519;CITY;688.118;-23.531346757851004;-46.56288727643089
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3520;CITY;612.103;-23.53131503885848;-46.56568133883662
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3521;CITY;692.117;-23.531178267084904;-46.56587832482672
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3522;CITY;664.115;-23.531303427675496;-46.560513825079695
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3523;CITY;668.114;-23.531303573361523;-46.56408536037299
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3524;CITY;1308.222;-23.53133036234096;-46.564675958645054
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3525;CITY;800.136;-23.531295864707527;-46.564316792274326
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3526;CITY;1312.226;-23.531255219585482;-46.5616762004371
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3527;SHADOWS;512.091;-23.531444383899977;-46.555598710085505
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3528;CITY;636.111;-23.53128387024615;-46.55894685730636
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3529;CITY;580.104;-23.53149448855778;-46.5532670161574
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3530;CITY;496.089;-23.531486943121372;-46.55286397610774
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3531;CITY;792.133;-23.53110037498245;-46.56633630503809
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3532;CITY;1508.269;-23.53149242928179;-46.55423383239541
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3533;CITY;740.131;-23.53140583448647;-46.5553889264184
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3534;CITY;768.132;-23.531388433280622;-46.56120871263271
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3536;SHADOWS;568.096;-23.53131252540461;-46.566254127340066
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3537;CITY;708.119;-23.531399242354894;-46.565938608265924
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3538;CITY;2376.414;-23.53122054327804;-46.559199700487376
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3539;CITY;2072.366;-23.531281458348314;-46.55592621027324
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3540;CITY;728.125;-23.531338989243903;-46.56253412616616
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3541;CITY;1828.318;-23.531358279051805;-46.55951039737783
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3542;SHADOWS;632.111;-23.53144777557867;-46.55673503789385
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3543;CITY;2932.523;-23.531281476713012;-46.553900057183604
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3544;SHADOWS;408.071;-23.531400355335858;-46.5597191265298
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3545;CITY;1180.208;-23.531449322816194;-46.556436834059184
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3546;SHADOWS;1300.231;-23.53129650763824;-46.55471240341612
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3547;CITY;800.138;-23.531506684849735;-46.561209941711525
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3548;CITY;1392.237;-23.531387367358718;-46.56368914073502
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3549;CITY;732.127;-23.531403767238732;-46.560325492251636
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3550;SHADOWS;1192.212;-23.531542149956106;-46.55495619735038
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3551;CITY;808.145;-23.531574118364027;-46.552858221867275
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3552;CITY;668.114;-23.53152110597218;-46.56423126946906
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3553;CITY;932.162;-23.531491135118088;-46.55993215189168
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3554;CITY;560.1;-23.531587248642516;-46.55454857522548
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3555;CITY;1136.195;-23.531527804623614;-46.56180592926821
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3556;VEG;444.075;-23.531502397711446;-46.56545130827138
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3557;CITY;1016.171;-23.531301776435363;-46.56612429670997
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3558;CITY;1492.255;-23.531319072757736;-46.56330864491609
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3559;CITY;604.105;-23.531619107976475;-46.55893815393087
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3560;CITY;628.111;-23.531616456271745;-46.55670805179952
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3561;CITY;728.124;-23.531496336165322;-46.56461201710262
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3562;CITY;788.139;-23.531552598055853;-46.557041418156366
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3563;SHADOWS;692.122;-23.53170196202755;-46.556416917582624
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3564;CITY;476.081;-23.531512750523294;-46.565255234859876
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3565;CITY;440.078;-23.53163035694389;-46.556080311589575
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3566;CITY;1628.278;-23.531547437310866;-46.563029027702555
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3567;CITY;416.07;-23.531651571417903;-46.56643403446551
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3568;CITY;952.166;-23.531557562725737;-46.558287439838644
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3569;CITY;2364.414;-23.531313846432585;-46.55791586876355
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3570;CITY;848.148;-23.531554902535756;-46.55859542475384
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3571;VEG;508.089;-23.531724329575326;-46.55859312132719
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3572;CITY;1284.218;-23.531561363848255;-46.56496504194055
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3573;CITY;608.105;-23.53167386874687;-46.5604733671711
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3574;CITY;960.171;-23.53163337454752;-46.554027146781145
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3575;CITY;676.114;-23.531569452450093;-46.56666589782178
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3576;CITY;408.071;-23.531725388069137;-46.55839998310299
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3577;SHADOWS;1452.255;-23.531587994093726;-46.557215955311996
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3578;CITY;416.072;-23.53166101271244;-46.56098351039644
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3579;CITY;1296.229;-23.53171356585689;-46.55551477594238
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3580;CITY;996.168;-23.53160693411833;-46.56565245337649
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3581;CITY;1736.296;-23.531558387646108;-46.56391197104197
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3582;CITY;432.075;-23.53158461569338;-46.56057103931047
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3583;CITY;556.097;-23.53171879996049;-46.55801810939788
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3584;CITY;784.135;-23.531737451190782;-46.56122433982487
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3585;CITY;2328.4;-23.53156476013613;-46.5620557733654
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3586;CITY;424.075;-23.531710388429335;-46.55681582546142
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3587;CITY;684.122;-23.5318014056219;-46.55440149556972
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3588;CITY;1040.18;-23.531472888429903;-46.56083588674805
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3589;CITY;684.121;-23.53178247970034;-46.55614682094065
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3590;SHADOWS;1344.238;-23.5317164626615;-46.55519154354105
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3591;CITY;988.168;-23.531708151312316;-46.56464393418004
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3592;CITY;712.124;-23.53169261175495;-46.55979920188568
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3593;SHADOWS;1220.219;-23.53176951877264;-46.55238698635277
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3595;SHADOWS;572.099;-23.531692741512384;-46.56142678616342
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3596;CITY;604.104;-23.531777459195787;-46.56082529845652
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3597;CITY;1120.195;-23.53175386532508;-46.559492034872974
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3598;CITY;796.139;-23.53179878364207;-46.55929375263978
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3599;CITY;1456.252;-23.531698307939898;-46.56011738325997
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3600;CITY;868.154;-23.531917414154872;-46.55551641882736
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3601;CITY;672.121;-23.531899667527334;-46.55249376211005
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3602;CITY;684.115;-23.5317560539536;-46.56595051067992
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3603;CITY;668.113;-23.531734338102076;-46.565289687755374
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3604;CITY;576.098;-23.531712923855874;-46.564185409241276
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3605;CITY;1172.2;-23.531785069997408;-46.56333073344938
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3606;SHADOWS;624.105;-23.53186575393716;-46.5655254013568
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3607;CITY;1416.248;-23.531763370299206;-46.557469201070475
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3608;SHADOWS;836.147;-23.53186037846938;-46.556971799996454
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3609;CITY;980.167;-23.531811439785272;-46.563804278998624
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3610;CITY;1076.184;-23.531724758439072;-46.56278201847696
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3611;CITY;532.092;-23.531876424609987;-46.56118088766364
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3612;CITY;536.091;-23.53195932241839;-46.5638484359456
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3613;CITY;456.079;-23.531988786665455;-46.56116787507189
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3614;CITY;408.071;-23.531877506214094;-46.55855790410579
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3615;CITY;652.112;-23.531893126593324;-46.561907518073845
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3616;CITY;1184.205;-23.531733256422974;-46.560578434271505
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3617;CITY;496.088;-23.531989612481524;-46.55614240166514
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3618;CITY;452.078;-23.53172630606528;-46.56226098795001
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3619;CITY;412.073;-23.532024319230853;-46.55484133771639
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3620;CITY;876.157;-23.531852353109134;-46.55336365570906
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3621;CITY;804.14;-23.531817749909038;-46.55891951576971
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3622;CITY;844.145;-23.53170992567492;-46.56153936710568
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3623;CITY;936.164;-23.531886280686315;-46.55807039464692
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3624;CITY;1036.183;-23.5317862772915;-46.55581310948255
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3625;CITY;552.093;-23.531878704264116;-46.56568330902581
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3626;CITY;752.126;-23.531940161477394;-46.56665451963128
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3627;CITY;992.168;-23.53194433635795;-46.56521672823894
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3628;SHADOWS;1008.17;-23.531968209081192;-46.56593066208585
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3629;CITY;1156.199;-23.532032002143996;-46.56158861404497
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3630;CITY;796.139;-23.53192908833238;-46.55869857838564
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3631;CITY;1032.182;-23.531982726600734;-46.556764888281236
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3632;CITY;1100.197;-23.531858306590607;-46.55296534693313
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3633;VEG;424.071;-23.531996634613947;-46.566493437944125
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3634;CITY;564.097;-23.53191067789175;-46.562930480942036
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3635;CITY;672.116;-23.53197389495725;-46.56106349911246
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3636;CITY;452.079;-23.53208093843991;-46.55740154037859
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3637;CITY;792.133;-23.531945374884565;-46.566285567028466
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3638;CITY;544.093;-23.53200059230439;-46.56351501129807
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3639;CITY;548.095;-23.532053123996935;-46.56081193034361
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3640;CITY;1600.28;-23.53182592249166;-46.55781224390572
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3641;VEG;1196.213;-23.531979410453502;-46.553874024837285
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3642;CITY;576.098;-23.531785646584268;-46.56503591151199
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3643;CITY;1352.23;-23.532000722076305;-46.56459006946407
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3644;VEG;2240.399;-23.532021599578414;-46.55414364543332
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3645;CITY;1300.222;-23.532039393363497;-46.56315040197235
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3646;CITY;524.089;-23.53211121521353;-46.56541294080298
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3647;CITY;520.089;-23.532148358125685;-46.56337038382428
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3648;CITY;1388.241;-23.53198918868531;-46.5596545619712
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3649;SHADOWS;1400.245;-23.53208351995128;-46.55826487003245
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3650;CITY;1564.28;-23.531987848888974;-46.55277543027398
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3651;CITY;1604.283;-23.532054968989026;-46.55636337338967
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3652;VEG;736.131;-23.531943165034736;-46.55369735254723
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3653;CITY;632.106;-23.532178934597543;-46.56659560504411
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3654;CITY;1660.289;-23.532069566326523;-46.559071864308194
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3655;CITY;592.1;-23.53208659372657;-46.564960002131045
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3656;SHADOWS;448.079;-23.532202104226794;-46.55595157354054
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3657;CITY;508.09;-23.53214044451141;-46.55650407373631
TATUAPE;TAT;80;25;8514000.0;13.227;857564.813;6692210.044;963181.298;3658;CITY;1548.275;-23.53205924994866;-46.555046417675655
