NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;199;CITY;612.078;-23.53604015999231;-46.61686852298293
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;200;CITY;580.073;-23.535847962894245;-46.619081383801486
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;201;CITY;1004.127;-23.53600122873346;-46.61745419609296
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;202;SHADOWS;1112.145;-23.53604665650708;-46.61223542758132
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;203;CITY;692.087;-23.535880746408274;-46.61815232794128
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;204;CITY;1244.156;-23.535922395401045;-46.618599309765486
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;205;CITY;1020.132;-23.53598797600336;-46.6142663932042
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;206;CITY;1136.149;-23.536018972907144;-46.611700820391626
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;207;CITY;536.065;-23.535982299132908;-46.62375681682126
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;208;CITY;1272.163;-23.53604502865325;-46.61580710612315
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;209;CITY;1076.136;-23.53603410206837;-46.61794026760494
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;210;CITY;980.127;-23.53610317588988;-46.61311896607104
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;211;CITY;716.094;-23.536097814878392;-46.61117095865629
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;212;CITY;772.094;-23.536068968665905;-46.6226640269331
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;213;CITY;776.095;-23.53597915569442;-46.62246373892185
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;214;CITY;556.069;-23.536108817647044;-46.61937341086114
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;215;CITY;964.125;-23.535933909107865;-46.613413453258175
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;216;CITY;484.059;-23.53608731161085;-46.62205676184289
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;217;CITY;436.055;-23.53601852804655;-46.61895211093247
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;218;CITY;988.118;-23.53597233844101;-46.6253869691895
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;219;CITY;884.112;-23.53613011926332;-46.61664879068165
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;220;CITY;592.077;-23.536036561687595;-46.61411299041566
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;221;CITY;464.061;-23.536179049189027;-46.611416257858814
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;222;SHADOWS;1852.224;-23.53584315727588;-46.6241991114909
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;223;SHADOWS;756.094;-23.53594357008044;-46.62030675071399
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;224;CITY;872.112;-23.536235839890985;-46.61489480522227
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;225;CITY;1616.211;-23.536031908642634;-46.61249695170394
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;226;CITY;1168.141;-23.53605083682553;-46.6244767732096
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;227;CITY;544.068;-23.5361735042375;-46.61918579984533
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;228;CITY;876.113;-23.53615359929056;-46.61446768980042
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;229;CITY;792.099;-23.53612549377112;-46.619710274216125
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;230;CITY;828.108;-23.536188131938005;-46.61339606489473
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;231;CITY;452.055;-23.5362251706381;-46.622055729838
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;232;CITY;432.052;-23.536178428109768;-46.62475939702304
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;233;CITY;520.063;-23.536207011081736;-46.62335002776694
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;234;CITY;3132.413;-23.5362657898954;-46.610883964538935
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;235;CITY;516.065;-23.5362043255774;-46.61784463229629
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;236;CITY;4624.609;-23.53572037478809;-46.61106691917707
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;237;CITY;2392.288;-23.53600068118535;-46.62494555707469
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;238;CITY;768.097;-23.53581366371465;-46.61785239008486
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;239;CITY;672.081;-23.53615594064918;-46.62423636102828
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;240;CITY;956.12;-23.53617098239048;-46.61853167645645
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;241;CITY;1132.148;-23.53605553548662;-46.61200341066362
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;242;CITY;912.115;-23.536189297358835;-46.61851852158425
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;243;CITY;1092.137;-23.536118100925822;-46.61821652470341
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;244;CITY;800.102;-23.53628292307513;-46.61680684843009
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;245;SHADOWS;1044.135;-23.53629091253849;-46.613587926070224
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;246;CITY;2184.272;-23.536194746757303;-46.61993845774423
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;247;SHADOWS;620.077;-23.536280323816925;-46.62030127803938
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;248;SHADOWS;1244.156;-23.536284128346203;-46.618861914755705
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;249;CITY;508.062;-23.53630838074966;-46.622719481375306
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;250;CITY;1144.143;-23.536079199490512;-46.6193880236707
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;251;CITY;1772.215;-23.536153202341264;-46.62375643714477
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;252;CITY;700.085;-23.53611354936641;-46.62313515963064
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;253;CITY;520.064;-23.53637041786835;-46.62241569862548
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;254;CITY;2012.254;-23.53621847656821;-46.6175232584016
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;255;CITY;584.077;-23.53635197279005;-46.61195488862648
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;256;CITY;1124.137;-23.536253991760507;-46.62293843138805
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;257;CITY;1644.21;-23.53625692465734;-46.61600287798376
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;258;CITY;928.115;-23.536233909198703;-46.62056210935831
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;259;CITY;560.07;-23.53637283873903;-46.61947225572283
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;260;CITY;1012.13;-23.53644205969013;-46.61502768583512
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;261;SHADOWS;632.076;-23.536328712307192;-46.62403104960305
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;262;CITY;820.102;-23.53641720904199;-46.620132759369135
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;263;SHADOWS;532.067;-23.5364131822863;-46.61840005684616
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;264;CITY;864.112;-23.53636293069605;-46.614103193032655
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;265;CITY;1068.136;-23.536435966395995;-46.616066662221705
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;266;CITY;984.127;-23.53628926262213;-46.61386104020898
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;267;VEG;1152.149;-23.53631620056527;-46.61452595291132
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;268;CITY;428.054;-23.536460973328992;-46.616634059298654
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;269;CITY;408.054;-23.536485645570423;-46.611060805522605
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;270;CITY;416.053;-23.53616434013282;-46.61538426463297
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;271;CITY;740.094;-23.536260910432425;-46.61705762706963
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;272;CITY;504.062;-23.53628619015889;-46.62100463936338
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;273;CITY;564.07;-23.536474145048583;-46.62033309437031
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;274;CITY;3232.399;-23.53612337306878;-46.62121001815533
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;275;CITY;736.089;-23.536356654699244;-46.62364667286551
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;276;CITY;792.098;-23.536315902293005;-46.6212479413558
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;277;CITY;1272.153;-23.53640137621272;-46.62459615209698
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;278;CITY;420.052;-23.53645417840645;-46.620952095101146
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;279;CITY;448.054;-23.53636876340192;-46.62429645747918
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;280;CITY;916.12;-23.536476759522063;-46.61209036680215
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;281;CITY;600.079;-23.536480120182176;-46.611235959046745
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;282;CITY;412.05;-23.53635499063682;-46.62440990211264
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;283;CITY;1192.153;-23.536096941938144;-46.61515769252342
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;284;CITY;1952.24;-23.536338663930174;-46.62175603526808
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;285;CITY;484.061;-23.53637925844405;-46.61722567546024
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;286;CITY;424.052;-23.536450956940573;-46.622854913232
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;287;CITY;1636.213;-23.536281955076326;-46.61302269412519
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;288;CITY;832.103;-23.536357640256146;-46.62070888483246
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;289;CITY;452.058;-23.53657575453665;-46.61598165133195
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;290;VEG;608.076;-23.536569176124107;-46.619952838405794
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;291;CITY;976.119;-23.536351978054213;-46.62328917266248
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;292;SHADOWS;420.052;-23.53648569880356;-46.61967623319545
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;293;CITY;512.064;-23.536537790003344;-46.61836728197814
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;294;CITY;568.074;-23.536579630349085;-46.613312897508486
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;295;CITY;668.083;-23.536541415222107;-46.6193041632441
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;296;CITY;688.089;-23.53648644642609;-46.614632468246526
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;297;CITY;1328.164;-23.536333272497668;-46.62140778180215
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;298;CITY;1200.152;-23.536452145115515;-46.61674669385484
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;299;CITY;448.056;-23.536486099563785;-46.61893411279325
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;300;CITY;1476.194;-23.536529868686827;-46.61142253042578
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;301;CITY;2228.285;-23.53628098267233;-46.61556193805864
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;302;CITY;2564.335;-23.53647217985264;-46.61238415099875
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;303;CITY;1560.204;-23.536609980609825;-46.61263359871583
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;304;SHADOWS;640.084;-23.536705048120982;-46.61108343915699
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;305;CITY;896.109;-23.536545231418213;-46.62382788105438
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;306;SHADOWS;1344.166;-23.53655504760444;-46.6209997466885
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;307;SHADOWS;1544.189;-23.536468887874364;-46.62203088357383
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;308;CITY;1800.231;-23.53651195233646;-46.615063583476775
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;309;VEG;596.073;-23.536678126557685;-46.62145341034963
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;310;CITY;528.067;-23.536545185198047;-46.61699170029702
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;311;CITY;840.101;-23.53640468427976;-46.62502041300016
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;312;CITY;972.122;-23.536476273896174;-46.61810869369337
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;313;CITY;800.096;-23.53648350722786;-46.62524631739593
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;314;CITY;424.054;-23.53669267011382;-46.61519908170053
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;315;CITY;976.122;-23.53659546385329;-46.618647077151024
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;316;SHADOWS;436.056;-23.53671840989341;-46.61485603554031
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;317;CITY;736.096;-23.536753526184715;-46.61328349080863
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;318;CITY;1540.187;-23.536649998393887;-46.623366973633466
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;319;CITY;1320.171;-23.5366405620231;-46.61409433853223
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;320;CITY;1292.162;-23.536476817122264;-46.61916572295005
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;321;CITY;604.077;-23.536816722468227;-46.61561196952462
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;322;CITY;616.077;-23.536813309707977;-46.61918361353671
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;323;CITY;740.09;-23.536702166251967;-46.62404103225608
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;324;CITY;2240.29;-23.53666542186433;-46.61367744181928
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;325;CITY;784.102;-23.536591927758504;-46.61295427080525
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;326;CITY;744.097;-23.53683629831233;-46.61245253771234
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;327;CITY;1312.16;-23.536469458005968;-46.622464641270525
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;328;CITY;704.09;-23.53665376673795;-46.61649982413362
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;329;CITY;564.067;-23.536520722398773;-46.62572761612948
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;330;CITY;540.066;-23.53676109327025;-46.623355379429576
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;331;CITY;1660.202;-23.53661110161621;-46.62287910167317
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;332;CITY;872.108;-23.53660141666351;-46.62049803280349
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;333;CITY;880.112;-23.536753467554668;-46.61675912382963
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;334;CITY;864.105;-23.536713818010348;-46.62375788442376
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;335;CITY;1304.165;-23.536669803148964;-46.61781524320169
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;336;CITY;420.054;-23.53685447232321;-46.61391775160705
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;337;CITY;688.083;-23.53672461912268;-46.62449565667858
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;338;CITY;764.093;-23.536760869925786;-46.622783006045886
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;339;CITY;1312.158;-23.536632653589727;-46.62473437992082
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;340;SHADOWS;1272.166;-23.53676566969369;-46.61277158980176
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;341;CITY;776.096;-23.53678837618434;-46.620237531804094
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;342;CITY;992.123;-23.5367866819385;-46.6199510364489
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;343;SHADOWS;1072.141;-23.53695163968111;-46.61157963914452
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;344;CITY;1108.137;-23.53687368657165;-46.62067355356234
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;345;CITY;872.109;-23.536802921381145;-46.61858602160506
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;346;CITY;1356.175;-23.536813853549887;-46.6146113919663
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;347;CITY;724.091;-23.536932199166824;-46.61858957249032
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;348;CITY;1060.129;-23.536896035719053;-46.6232141168981
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;349;CITY;2244.276;-23.53684354609087;-46.62137614352322
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;350;CITY;2684.321;-23.536359030255007;-46.62552144697425
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;351;CITY;424.052;-23.536930343175293;-46.62181650357027
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;352;CITY;616.078;-23.536973095703463;-46.61785963916914
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;353;CITY;1120.144;-23.53705962227351;-46.6151022307989
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;354;CITY;848.109;-23.53691411053701;-46.61500793615421
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;355;CITY;2388.301;-23.536778067978403;-46.61810961439688
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;356;CITY;1012.131;-23.53677054102076;-46.61437846270413
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;357;CITY;924.122;-23.53693590999224;-46.61132146355072
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;358;CITY;808.098;-23.53684244124644;-46.62423847492628
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;359;CITY;404.05;-23.537017160898927;-46.6195375799096
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;360;CITY;1508.198;-23.536730467157994;-46.611714799607874
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;361;CITY;716.092;-23.53702556563419;-46.61559826219156
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;362;CITY;908.116;-23.536967842301696;-46.615940085587866
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;363;CITY;2708.343;-23.53674132646869;-46.61706711530478
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;364;CITY;512.064;-23.53706140662728;-46.61866584567851
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;365;CITY;1172.143;-23.536956470918152;-46.62251945062943
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;366;CITY;832.107;-23.537118937791465;-46.61454069900551
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;367;CITY;1476.188;-23.537035104886275;-46.61679838488162
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;368;CITY;2664.349;-23.53684735343253;-46.611900740226034
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;369;CITY;496.065;-23.53704980005168;-46.61178970059668
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;370;CITY;432.054;-23.53706209920314;-46.6198816086412
