NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5029;CITY;436.038;-23.576122465041834;-46.665143929406725
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5030;CITY;736.06;-23.575957703823672;-46.67065857969429
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5031;CITY;688.057;-23.576067599165796;-46.669938856153685
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5032;CITY;520.044;-23.57616613609909;-46.66711096530441
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5033;VEG;1228.109;-23.57612539504364;-46.662738707080145
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5034;VEG;472.039;-23.57611214063193;-46.66879118094947
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5035;CITY;668.056;-23.576000287845872;-46.66784722834914
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5036;CITY;1688.14;-23.576019557651396;-46.66916833474612
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5037;VEG;720.061;-23.57613218674806;-46.66746065549542
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5038;VEG;996.085;-23.576126586044037;-46.66615780542217
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5039;CITY;580.049;-23.576207157674705;-46.66822005512967
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5040;VEG;860.074;-23.57625953101061;-46.66571960289899
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5041;CITY;1352.119;-23.576259033648732;-46.6638309964039
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5042;VEG;1160.102;-23.57611266432162;-46.66353997012278
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5043;CITY;636.053;-23.57628548495006;-46.66925256278054
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5044;VEG;1504.126;-23.57616311869451;-46.66864378149757
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5045;VEG;576.051;-23.57635624179589;-46.663289695875264
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5046;VEG;464.039;-23.57637679229231;-46.667135326463274
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5047;CITY;1284.114;-23.576285985342214;-46.66286971894003
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5048;CITY;768.066;-23.576274972966957;-46.66548791961617
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5049;VEG;1104.097;-23.576197939283244;-46.663273994968534
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5050;CITY;656.053;-23.57627706123961;-46.67117274678032
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5051;CITY;1688.14;-23.57616100877329;-46.66955805900334
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5052;CITY;1240.106;-23.576284583503053;-46.66686616186226
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5053;VEG;700.057;-23.576346146544626;-46.670574450178236
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5054;VEG;760.063;-23.576399245299616;-46.668813905249124
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5055;CITY;476.039;-23.576321330666136;-46.669868920967524
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5056;CITY;2308.189;-23.576179335397157;-46.670742142212625
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5057;VEG;528.045;-23.576474965391284;-46.66616917842343
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5058;CITY;744.064;-23.576242496785564;-46.66523299060653
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5059;CITY;732.062;-23.576379905677783;-46.66811314747351
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5060;CITY;792.065;-23.576316425204695;-46.670273204992085
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5061;CITY;600.049;-23.576309570526192;-46.670036381049364
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5062;CITY;668.057;-23.5764722114773;-46.666700412527675
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5063;VEG;916.078;-23.57637298338377;-46.666226840413856
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5064;CITY;1476.124;-23.576156088517394;-46.667933569550314
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5065;CITY;1280.112;-23.576370870729487;-46.66424766720171
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5066;CITY;672.058;-23.576457173928173;-46.66541554481496
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5067;VEG;516.046;-23.576571843955726;-46.663237617223366
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5068;VEG;492.043;-23.576593175351004;-46.664797258444864
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5069;CITY;836.073;-23.576444065177256;-46.66495943077599
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5070;CITY;1348.11;-23.576500666926915;-46.670771299830996
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5071;VEG;724.06;-23.57651586464708;-46.67022117831095
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5072;CITY;812.067;-23.576576320477866;-46.670008738292296
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5073;VEG;820.07;-23.57646876721882;-46.666465884591744
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5074;VEG;1184.105;-23.576552408268437;-46.66281773118217
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5075;CITY;1292.109;-23.57640031653573;-46.66775960210459
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5076;VEG;1356.117;-23.576564515059932;-46.665747483968396
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5077;VEG;1188.104;-23.576454113185655;-46.66389249291346
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5078;CITY;872.072;-23.57653664463585;-46.66971021768674
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5079;VEG;408.036;-23.576669737511782;-46.6643737332058
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5080;CITY;408.036;-23.576706834374654;-46.663671304173995
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5081;CITY;792.067;-23.576611206258466;-46.66692829531299
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5082;CITY;552.046;-23.57665506879928;-46.66837087031904
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5083;CITY;1028.089;-23.576484041551893;-46.665100171193906
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5084;CITY;1180.103;-23.576597857383803;-46.66392604763864
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5085;VEG;1560.129;-23.576536707275828;-46.66950775115408
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5086;VEG;740.062;-23.576687082592017;-46.66904836484803
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5087;CITY;1048.09;-23.57671002196703;-46.666232211809174
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5088;CITY;1444.122;-23.5765909797545;-46.66773937972581
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5089;CITY;408.034;-23.57675471693847;-46.66983681205829
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5090;CITY;1564.132;-23.57651476728253;-46.66742451684336
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5091;CITY;1624.144;-23.5767571238294;-46.66285641261944
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5092;CITY;872.075;-23.57667907803843;-46.665277686960444
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5093;CITY;560.046;-23.576679986598272;-46.67043043495021
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5094;VEG;556.049;-23.576852148779132;-46.66410632716573
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5095;CITY;1064.089;-23.57663051274725;-46.66856876573837
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5096;VEG;936.078;-23.57686475417021;-46.669318720213404
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5097;VEG;1720.143;-23.576571647937165;-46.669053606450156
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5098;CITY;468.041;-23.576901493522396;-46.66294123301013
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5099;CITY;864.074;-23.57689495061136;-46.66632653177973
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5100;VEG;1680.141;-23.576562210003985;-46.66825244459591
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5101;VEG;664.058;-23.576810280707235;-46.664952136760945
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5102;CITY;1288.112;-23.576658011801765;-46.664648944008135
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5103;CITY;564.047;-23.576840186627;-46.668254860576425
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5104;VEG;836.074;-23.576801896061227;-46.66327311119632
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5105;CITY;464.039;-23.576844045306917;-46.66755473637384
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5106;CITY;884.073;-23.57680421905184;-46.67009484837258
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5107;VEG;532.044;-23.576890875004487;-46.670408767686105
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5108;CITY;1504.123;-23.57678395781296;-46.670885789239485
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5109;CITY;668.055;-23.57692948287916;-46.67013120338846
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5110;VEG;428.035;-23.577001080391373;-46.66965842664092
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5111;VEG;508.044;-23.576995782552437;-46.66510764562664
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5112;VEG;908.075;-23.57700371545518;-46.66928713791614
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5113;CITY;472.04;-23.57695859264525;-46.66832863072318
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5114;VEG;620.051;-23.576912391119095;-46.67088434853626
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5115;CITY;784.069;-23.576859989352528;-46.66407322342267
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5116;CITY;1744.148;-23.57679959630099;-46.667272252066304
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5117;CITY;452.038;-23.577011161830107;-46.6681322448476
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5118;CITY;588.05;-23.576818872142265;-46.667652899300165
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5119;CITY;1652.146;-23.577041072936794;-46.66301548086433
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5120;CITY;416.036;-23.5770718423798;-46.66556186169443
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5121;CITY;988.084;-23.576926524146426;-46.66656609868529
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5122;VEG;780.065;-23.577112280726556;-46.6688479127324
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5123;CITY;784.067;-23.576901554141763;-46.66590441628338
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5124;VEG;624.054;-23.577188561103558;-46.66503579528047
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5125;CITY;548.046;-23.577042960067896;-46.668686970240195
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5126;CITY;3036.267;-23.576906974893664;-46.66360255233909
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5127;CITY;1028.087;-23.577063878980027;-46.667320510347345
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5128;CITY;2476.216;-23.576744936276146;-46.66447278032371
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5129;CITY;496.041;-23.577106185701883;-46.66946820201494
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5130;VEG;1928.166;-23.576932417055676;-46.66545146159379
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5131;CITY;492.041;-23.57706715664791;-46.6679582494297
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5132;CITY;896.077;-23.577052749284288;-46.66610877330231
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5133;VEG;1128.098;-23.577025846587745;-46.66482763955555
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5134;VEG;824.071;-23.57717264249438;-46.66634962200757
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5135;VEG;564.046;-23.577097381380216;-46.67066279580296
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5136;CITY;1264.11;-23.577178430695064;-46.66424846353872
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5137;CITY;944.077;-23.577027725977942;-46.67042734087172
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5138;CITY;1396.12;-23.57697014925547;-46.66572652291094
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5139;CITY;908.075;-23.57711766459638;-46.66964032664384
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5140;VEG;604.053;-23.577164324522176;-46.664569721569336
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5141;CITY;512.045;-23.57728016147287;-46.66386176745797
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5142;CITY;2464.206;-23.577039737944528;-46.66854724155763
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5143;CITY;2388.203;-23.576976042943294;-46.666856759173164
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5144;VEG;476.039;-23.577171461417766;-46.67080670348485
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5145;CITY;548.046;-23.577213142087416;-46.6678401277602
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5146;VEG;1008.083;-23.577134739684887;-46.66998406066
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5147;CITY;1312.116;-23.577271962470412;-46.66308157203983
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5148;CITY;548.046;-23.5771555937318;-46.66917282506672
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5149;VEG;1124.095;-23.577226071920084;-46.667586191485164
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5150;CITY;1184.102;-23.57727191081322;-46.665914302708075
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5151;VEG;1340.118;-23.577293048151006;-46.66350246089496
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5152;CITY;532.046;-23.577286058183738;-46.66533337065859
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5153;CITY;416.034;-23.577234376553545;-46.670479833522556
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5154;VEG;864.071;-23.57735311280724;-46.669966709934585
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5155;VEG;984.08;-23.577230238151746;-46.67095537496005
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5156;CITY;872.072;-23.577326779955158;-46.66966852290085
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5157;VEG;696.061;-23.577340243797817;-46.664732996254656
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5158;VEG;428.036;-23.577356503867776;-46.668578638801925
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5159;VEG;500.043;-23.577456928619736;-46.66551855790323
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5160;CITY;772.064;-23.577331264673386;-46.66931251086596
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5161;CITY;1272.109;-23.577244682963503;-46.66662259932401
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5162;CITY;1036.087;-23.577334875060444;-46.668057390228334
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5163;CITY;708.059;-23.577393109158503;-46.66892782268249
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5164;VEG;436.038;-23.577515971140965;-46.66320602424709
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5165;CITY;1308.107;-23.577427181359333;-46.67081220364362
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5166;CITY;1656.141;-23.577456182579127;-46.66689073480648
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5167;VEG;468.04;-23.577504060379436;-46.66603117426602
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5168;CITY;460.039;-23.57750873027268;-46.66711197265539
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5169;CITY;640.055;-23.57748425439698;-46.666125751411265
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5170;CITY;784.068;-23.57749396277946;-46.66571384267368
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5171;VEG;1444.126;-23.57747439064607;-46.66479080658172
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5172;VEG;1260.107;-23.57735683191711;-46.66727541110226
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5173;CITY;492.04;-23.57748174369747;-46.67027450938942
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5174;CITY;588.048;-23.57754261754326;-46.67016012349032
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5175;CITY;1096.091;-23.577507027335198;-46.6691377180357
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5176;CITY;600.051;-23.577534523179338;-46.666360029765876
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5177;VEG;896.074;-23.577428917810256;-46.67042900873585
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5178;VEG;632.054;-23.577565017067766;-46.66661521076464
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5179;CITY;948.08;-23.577516727448923;-46.66757509925767
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5180;CITY;1380.119;-23.57748138595606;-46.66520988220971
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5181;VEG;544.046;-23.57765332360307;-46.667098289962674
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5182;VEG;1172.103;-23.577454964025513;-46.66391184994938
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5183;CITY;1448.127;-23.57764955250874;-46.66360600392278
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5184;CITY;1144.099;-23.577745896829448;-46.66530600886059
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5185;CITY;444.037;-23.577633938540714;-46.66937208493704
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5186;VEG;408.035;-23.577637557077974;-46.665860712422095
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5187;CITY;1936.169;-23.577640296194172;-46.66409341670224
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5188;CITY;680.058;-23.577707062086297;-46.66626830169534
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5189;CITY;1376.116;-23.577532018100705;-46.66806612247071
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5190;CITY;512.045;-23.577724660200253;-46.66339649626161
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5191;VEG;768.066;-23.577786299961165;-46.6656815075651
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5192;CITY;2352.197;-23.577599508282123;-46.668543903361744
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5193;CITY;568.048;-23.577763512817988;-46.66659550683674
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5194;VEG;724.064;-23.577754500746625;-46.663146366846675
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5195;SHADOWS;1028.084;-23.577656966234272;-46.67084881477097
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5196;VEG;1532.127;-23.577632407931546;-46.66960780589889
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5197;CITY;604.05;-23.57769764084329;-46.669997746763066
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5198;VEG;1844.156;-23.577754212195792;-46.66771807253974
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5199;CITY;508.044;-23.577857762776038;-46.66538096811618
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5200;VEG;468.041;-23.57798758093517;-46.663518963905155
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5201;VEG;836.07;-23.57779304601695;-46.66824675099394
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5202;CITY;500.041;-23.577798201803056;-46.669852296027194
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5203;CITY;528.044;-23.577793519713648;-46.66922666497387
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5204;VEG;1264.11;-23.577621005278687;-46.664377743568096
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5205;CITY;616.052;-23.577894530260565;-46.66856262264874
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5206;CITY;2436.216;-23.57760653033071;-46.662908643966674
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5207;SHADOWS;1304.107;-23.57779994010535;-46.670255110896555
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5208;VEG;1024.089;-23.577888640086133;-46.66446132843661
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5209;VEG;576.05;-23.577980414727033;-46.664239539618855
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5210;VEG;408.035;-23.578028654561233;-46.665418423854106
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5211;SHADOWS;484.04;-23.577985444364305;-46.67065593118712
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5212;CITY;988.081;-23.57780986221959;-46.67057697696204
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5213;VEG;764.063;-23.577929170936983;-46.66924261589442
JD PAULISTA;JDP;45;11;6187000.0;10.833;1633552.452;3197209.491;1355356.402;5214;CITY;756.066;-23.577902062384375;-46.663961936334545
