NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2303;CITY;728.095;-23.531287986160248;-46.612164222927966
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2304;CITY;732.092;-23.531222958214258;-46.61776057078034
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2305;CITY;768.102;-23.531425232229285;-46.61038498945268
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2306;CITY;1120.138;-23.531393883480856;-46.620835118356055
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2307;CITY;644.08;-23.531419242080457;-46.62063038317778
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2308;SHADOWS;1256.163;-23.531412718539805;-46.612955841781904
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2309;CITY;816.098;-23.53137593128219;-46.62566183514215
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2310;CITY;404.05;-23.53154771261684;-46.61963255308847
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2311;CITY;1200.157;-23.5315083920391;-46.61187121918987
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2312;CITY;1008.133;-23.531693853804832;-46.61089150428338
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2313;SHADOWS;632.079;-23.53153725313105;-46.61830400264857
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2314;CITY;816.103;-23.531496016134874;-46.617435048734585
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2315;CITY;852.109;-23.53153435848206;-46.6151365320035
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2316;CITY;404.053;-23.531627687083965;-46.61156834435536
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2317;CITY;1496.191;-23.531453303122312;-46.61594789239
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2318;CITY;2100.262;-23.531373735762987;-46.61918636577064
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2319;CITY;436.053;-23.53146076527017;-46.62389734590272
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2320;SHADOWS;412.051;-23.53163174823804;-46.62087190035764
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2321;CITY;1776.213;-23.531325446951747;-46.62510901416892
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2322;CITY;1624.203;-23.53136544429366;-46.619517984988285
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2323;CITY;868.115;-23.531437744818014;-46.61062264563224
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2324;CITY;864.109;-23.531638680232255;-46.618171340418364
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2325;CITY;1864.225;-23.531439098574925;-46.62445736117741
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2326;CITY;784.099;-23.531578825341047;-46.61723776291629
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2327;SHADOWS;732.088;-23.53142116650022;-46.62409554919936
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2328;CITY;484.063;-23.531615332665922;-46.61402705062383
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2329;CITY;912.117;-23.531556926070127;-46.61567141118465
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2330;CITY;440.057;-23.531628800966022;-46.61425386713794
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2331;CITY;696.09;-23.531577787785885;-46.614177321753445
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2332;SHADOWS;996.124;-23.531541166769326;-46.61971225446591
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2333;CITY;2036.25;-23.531575944526004;-46.62204140722035
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2334;CITY;516.067;-23.53178400296948;-46.612496652824525
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2335;CITY;1356.166;-23.53139406840184;-46.62264814411672
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2336;CITY;812.107;-23.531727591571222;-46.61123511623587
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2337;CITY;620.078;-23.531745443022096;-46.61790591740657
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2338;CITY;1036.131;-23.531635190529723;-46.617582014523016
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2339;CITY;792.096;-23.53167642093637;-46.623205661147765
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2340;CITY;748.092;-23.53163161123757;-46.62141463056176
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2341;CITY;1084.135;-23.5315575437351;-46.619999770348116
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2342;CITY;1552.202;-23.531585798866782;-46.613277745080715
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2343;CITY;2108.276;-23.531684260705447;-46.61222840396558
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2344;CITY;416.05;-23.531635742610334;-46.62369694536407
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2345;CITY;796.104;-23.531671119524553;-46.61299623903904
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2346;CITY;512.067;-23.53173926637682;-46.611666879693715
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2347;CITY;832.101;-23.53167740400482;-46.62389814450937
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2348;CITY;820.102;-23.531594618104062;-46.62048236109027
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2349;CITY;1352.172;-23.531701610887325;-46.616702505437395
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2350;SHADOWS;564.068;-23.531489010927753;-46.624754730204046
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2351;CITY;468.061;-23.53178568994991;-46.611759450090666
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2352;CITY;964.115;-23.531518349513814;-46.62557878951798
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2353;CITY;1392.175;-23.531702390183664;-46.61868958400296
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2354;CITY;864.104;-23.531671739788568;-46.624484036937126
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2355;SHADOWS;1072.137;-23.531742569501027;-46.61544904389175
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2356;CITY;492.059;-23.531606891418793;-46.62528839044513
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2357;CITY;1416.172;-23.531623562945782;-46.62306574263458
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2358;CITY;1068.133;-23.5318024776799;-46.61986498839251
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2359;CITY;1584.198;-23.531857321593165;-46.619181070954546
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2360;CITY;460.055;-23.531779093423857;-46.62505299313561
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2361;CITY;496.06;-23.531722277617455;-46.62410562195283
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2362;CITY;496.065;-23.5318994722474;-46.61091277357103
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2363;CITY;516.064;-23.531740133977475;-46.62065397100241
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2364;CITY;540.068;-23.531795686097574;-46.61721985663064
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2365;CITY;820.105;-23.531897826396275;-46.615376201978776
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2366;CITY;776.101;-23.53188953650719;-46.61271056700877
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2367;CITY;2628.321;-23.53116339387357;-46.622396441449126
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2368;CITY;556.07;-23.531857742931713;-46.618329842371764
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2369;CITY;1100.14;-23.531754290468353;-46.616014358417594
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2370;CITY;892.108;-23.531886758063465;-46.62384762149623
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2371;CITY;852.108;-23.531690794416374;-46.616435477707824
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2372;CITY;1940.25;-23.531659041565792;-46.614514315225996
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2373;CITY;1216.149;-23.53159818628551;-46.62259398995685
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2374;CITY;988.125;-23.531770061793118;-46.61770943798965
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2375;CITY;1128.145;-23.531794194956216;-46.61475578033447
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2376;CITY;484.063;-23.531888990858576;-46.61357500801456
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2377;CITY;1104.143;-23.531777675334418;-46.61396054208223
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2378;CITY;1168.15;-23.53196503031369;-46.61481594413747
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2379;SHADOWS;1076.132;-23.531875310700766;-46.62204131718133
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2380;SHADOWS;928.117;-23.531909841874437;-46.61805692401465
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2381;CITY;1280.167;-23.531920524763034;-46.61293572693353
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2382;CITY;420.051;-23.5319564165413;-46.624609918324374
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2383;SHADOWS;572.073;-23.532026550651583;-46.61502946005951
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2384;CITY;1588.206;-23.53183158340923;-46.61356120339197
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2385;CITY;1836.24;-23.531950426126407;-46.61204673712552
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2386;CITY;2944.365;-23.5314885258345;-46.620200876277046
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2387;CITY;2024.243;-23.531712064151424;-46.62495327042845
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2388;CITY;648.081;-23.531963816237695;-46.618754103153435
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2389;CITY;612.077;-23.53199537320264;-46.61743718792408
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2390;CITY;1004.126;-23.531698294668363;-46.61897821101141
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2391;CITY;508.063;-23.531983835248624;-46.62106236873535
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2392;CITY;680.084;-23.531893854244853;-46.62067078033862
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2393;CITY;1392.175;-23.531986721064452;-46.61829275363593
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2394;CITY;1240.153;-23.531802846805128;-46.621475101475184
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2395;CITY;1316.168;-23.531824653689533;-46.6162518504447
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2396;CITY;444.054;-23.53204460982627;-46.622295294319024
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2397;CITY;1132.137;-23.531889968153543;-46.62440955028662
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2398;CITY;4540.576;-23.53158866396978;-46.61691669018706
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2399;CITY;588.075;-23.53208981161293;-46.61665526338087
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2400;CITY;1176.151;-23.531877158503498;-46.615168914428736
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2401;SHADOWS;784.102;-23.53207163090229;-46.61304715462328
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2402;CITY;696.091;-23.5321083177187;-46.61211342913213
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2403;CITY;2532.303;-23.53184832725291;-46.62532205112822
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2404;SHADOWS;1668.208;-23.53203582877098;-46.61927093176818
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2405;CITY;608.077;-23.532155725151352;-46.616981073232935
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2406;SHADOWS;976.119;-23.531865303590823;-46.62288497398532
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2407;CITY;1304.16;-23.53184882888769;-46.62170390372706
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2408;SHADOWS;428.052;-23.53209336654028;-46.624472800075246
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2409;CITY;1296.157;-23.532037152581424;-46.62403594496923
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2410;CITY;780.1;-23.53215121525348;-46.61460132860266
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2411;CITY;524.064;-23.53217019321003;-46.62282370207174
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2412;CITY;956.118;-23.53189621631371;-46.621141860203025
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2413;SHADOWS;824.108;-23.532073640679833;-46.61137418509288
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2414;CITY;2256.274;-23.53163777498121;-46.62350390227481
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2415;CITY;552.068;-23.53220039886572;-46.62219160613519
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2416;CITY;732.091;-23.53201655659287;-46.620690059743524
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2417;CITY;416.052;-23.53221677083136;-46.61838293057279
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2418;CITY;1332.172;-23.53207359600414;-46.61379210126209
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2419;CITY;1148.14;-23.5319920373812;-46.622762713408925
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2420;CITY;452.059;-23.532251322341555;-46.61165931866855
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2421;CITY;724.095;-23.531998624022677;-46.61126443041631
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2422;CITY;952.121;-23.532027447241504;-46.616107672921245
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2423;CITY;1948.249;-23.532075648371944;-46.61577493272251
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2424;CITY;1768.215;-23.53200123666405;-46.62327374849187
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2425;CITY;540.07;-23.532124580078197;-46.61356758826504
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2426;CITY;568.075;-23.53211643852302;-46.611536092308924
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2427;CITY;1160.145;-23.53220385780059;-46.61920834825738
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2428;CITY;1000.127;-23.53218543610423;-46.617261623371704
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2429;SHADOWS;612.078;-23.532199651815876;-46.61544286332744
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2430;CITY;452.059;-23.53222567913807;-46.612175063320784
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2431;CITY;680.086;-23.53220361537673;-46.61752908492054
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2432;CITY;704.092;-23.5322499910777;-46.612269852409305
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2433;CITY;788.103;-23.5322620104315;-46.61165969374112
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2434;CITY;716.088;-23.53230521826676;-46.62198331958817
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2435;CITY;1456.179;-23.532082666234786;-46.62201267577393
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2436;SHADOWS;536.069;-23.532331735449894;-46.61474375311472
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2437;CITY;1156.147;-23.53219428212343;-46.61645117938125
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2438;VEG;552.067;-23.5322118553486;-46.62400377173256
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2439;SHADOWS;824.1;-23.532261924615764;-46.6232625112088
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2440;CITY;432.053;-23.532192050011055;-46.621231202809746
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2441;CITY;1616.209;-23.532169904317474;-46.614324934573304
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2442;CITY;1020.123;-23.532266314706476;-46.62499783479826
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2443;CITY;676.084;-23.53224526054193;-46.61978371410197
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2444;CITY;672.083;-23.532131195327118;-46.62018469377472
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2445;CITY;560.073;-23.53235307948967;-46.61375704978714
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2446;CITY;1364.178;-23.532146381422137;-46.61253080486182
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2447;CITY;408.052;-23.532212037523678;-46.615682419467305
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2448;CITY;1100.145;-23.532134039077977;-46.61120034239108
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2449;CITY;564.072;-23.532312855204403;-46.61498890211395
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2450;CITY;852.11;-23.532171994079096;-46.614073880691926
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2451;CITY;1328.164;-23.531925078021086;-46.62100311009235
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2452;CITY;828.102;-23.532253706123836;-46.620805909724425
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2453;CITY;1728.208;-23.532228089586738;-46.62440539717339
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2454;CITY;1044.134;-23.532312546045027;-46.61519703112421
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2455;VEG;432.052;-23.532291674878547;-46.62521024495299
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2456;CITY;632.077;-23.53234036251331;-46.62212642954784
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2457;CITY;836.105;-23.532273050111023;-46.61854421149735
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2458;CITY;696.088;-23.53244282269742;-46.61694765926612
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2459;CITY;1008.132;-23.53238186313887;-46.612525918608235
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2460;CITY;932.118;-23.5324174235052;-46.61731575100588
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2461;CITY;624.076;-23.532460729754614;-46.62211674044928
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2462;SHADOWS;888.111;-23.532431415630448;-46.61915871619954
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2463;CITY;1696.213;-23.532291850892555;-46.61815094757047
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2464;CITY;476.058;-23.532429261726342;-46.62201426180967
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2465;CITY;748.093;-23.532290199421244;-46.620339290654194
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2466;CITY;2580.321;-23.53218645335844;-46.619846312191235
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2467;CITY;1776.219;-23.532205452218854;-46.621511005196936
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2468;CITY;944.117;-23.53219607419665;-46.62044698815226
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2469;CITY;1240.156;-23.532207067698508;-46.61781893179563
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2470;VEG;788.103;-23.532452483159716;-46.611662807758194
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2471;CITY;792.101;-23.532358130693424;-46.61637453562757
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2472;CITY;500.063;-23.532305594209202;-46.61892713437349
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2473;CITY;456.055;-23.532388447279295;-46.62463922950527
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2474;CITY;692.087;-23.532389218635686;-46.618790551911324
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2475;SHADOWS;556.072;-23.532424783386542;-46.61392482471805
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2476;SHADOWS;952.116;-23.532359557704314;-46.62290614017575
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2477;CITY;412.053;-23.532451887366335;-46.614864432824184
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2478;CITY;540.068;-23.53246495403097;-46.61777838492575
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2479;CITY;1036.135;-23.532422719145053;-46.61332015491825
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2480;CITY;880.113;-23.53244245583402;-46.61460027052798
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2481;CITY;1028.131;-23.532443441806468;-46.616623014420384
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2482;CITY;1116.145;-23.532384762141465;-46.61325070279835
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2483;CITY;1184.154;-23.532407881381165;-46.6135127009843
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2484;CITY;440.054;-23.53249663659947;-46.62095627654329
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2485;SHADOWS;1124.138;-23.532519447710747;-46.62220137563193
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2486;CITY;572.074;-23.532518021424202;-46.61436795762028
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2487;CITY;644.083;-23.53258547469738;-46.61529932278452
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2488;CITY;696.087;-23.532586933970354;-46.61859133201228
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2489;CITY;904.113;-23.53258172259695;-46.619345604451404
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2490;CITY;536.07;-23.53261530569688;-46.611729481335836
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2491;CITY;1176.144;-23.53223543229412;-46.622583482087336
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2492;CITY;1068.13;-23.532347779866324;-46.623574602584135
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2493;CITY;732.09;-23.532442412337755;-46.62133387642257
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2494;CITY;1024.133;-23.53256269683492;-46.61280644057245
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2495;CITY;1652.211;-23.532442315763213;-46.61581858767581
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2496;CITY;940.113;-23.53236728224259;-46.62435100648471
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2497;CITY;852.105;-23.53246898957497;-46.620773857205364
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2498;CITY;604.077;-23.53259513016444;-46.61555832662955
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2499;CITY;460.059;-23.532618048704677;-46.61422020113309
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2500;CITY;416.051;-23.532563828884783;-46.62122781649636
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2501;CITY;472.06;-23.53248478981701;-46.616800507680054
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2502;VEG;444.055;-23.532604612331426;-46.61919136424526
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2503;CITY;420.053;-23.532643481628487;-46.61813209598731
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2504;CITY;960.119;-23.532635526286793;-46.619996155904936
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2505;CITY;592.076;-23.532579806791077;-46.61508501868328
PARI;PRI;56;25;2730000.0;6.631;305038.195;2233288.04;191273.088;2506;CITY;1824.227;-23.532535879600935;-46.619801542732134
