NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;188;CITY;1064.108;-23.554285097943424;-46.64770617492309
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;189;CITY;896.089;-23.55444385350628;-46.64998027198507
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;190;CITY;1432.146;-23.554515541405983;-46.64650334200899
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;191;SHADOWS;1416.138;-23.55429850667624;-46.65227247302213
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;192;CITY;572.056;-23.55442394964558;-46.65128692538351
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;193;CITY;1584.158;-23.55440824680177;-46.64940241909208
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;194;CITY;512.051;-23.554466804636316;-46.648895309416126
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;195;CITY;1056.109;-23.55439681807615;-46.64501571965408
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;196;SHADOWS;460.044;-23.554481789219626;-46.65306380551534
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;197;CITY;1888.191;-23.554341156099277;-46.64805651621831
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;198;CITY;1284.127;-23.55445215748145;-46.6508747385163
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;199;CITY;456.044;-23.554560538631065;-46.65269544959858
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;200;SHADOWS;620.064;-23.554690302193467;-46.6461615185174
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;201;VEG;584.06;-23.554599059115706;-46.64542968098511
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;202;CITY;1104.112;-23.554536464023855;-46.64703456156262
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;203;CITY;720.07;-23.5545431597971;-46.65191242104949
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;204;CITY;532.054;-23.554719094011304;-46.64645628339189
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;205;SHADOWS;1116.109;-23.554582770749303;-46.65228849727345
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;206;CITY;412.042;-23.55461905672181;-46.64687836234064
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;207;CITY;800.079;-23.5545458475098;-46.65020600093025
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;208;CITY;448.043;-23.554662248468464;-46.65357936968724
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;209;SHADOWS;3716.359;-23.55427847718902;-46.65326559669169
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;210;CITY;1000.096;-23.554452292338585;-46.653965967868125
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;211;SHADOWS;1524.149;-23.55451801339501;-46.65153983668706
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;212;VEG;1132.115;-23.55466078649468;-46.64743233235249
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;213;SHADOWS;580.055;-23.554665453045395;-46.65448350974155
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;214;CITY;500.049;-23.554691690961604;-46.65138434789026
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;215;CITY;880.085;-23.554644805447573;-46.65321050561855
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;216;CITY;1852.187;-23.554541302137483;-46.64830274566578
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;217;CITY;812.082;-23.554715001940217;-46.647320035908805
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;218;SHADOWS;404.039;-23.554733672147005;-46.65305761169876
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;219;CITY;1188.114;-23.55467618362473;-46.65405974164087
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;220;SHADOWS;988.096;-23.55475090349769;-46.65265905977283
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;221;VEG;668.068;-23.55483508031876;-46.64699838631605
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;222;CITY;616.064;-23.554815466630785;-46.64537019341227
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;223;SHADOWS;1352.13;-23.554465251394348;-46.65377234497964
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;224;CITY;1104.112;-23.554723166672503;-46.64773152254666
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;225;SHADOWS;1104.108;-23.554742301617065;-46.65184206104559
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;226;CITY;3020.304;-23.554192141955014;-46.64851025781232
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;227;CITY;1012.105;-23.55485502426295;-46.64438553313441
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;228;CITY;2196.218;-23.554780671556973;-46.65006970911848
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;229;CITY;1584.152;-23.55460131607669;-46.654281927392624
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;230;CITY;1260.127;-23.55481073021932;-46.64807344195971
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;231;SHADOWS;2064.206;-23.55470398352628;-46.64956280057995
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;232;SHADOWS;824.082;-23.55478559519798;-46.64929671366815
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;233;CITY;1420.142;-23.55465198618759;-46.6490768301485
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;234;CITY;1560.16;-23.55492433338499;-46.64629768362514
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;235;VEG;1372.132;-23.554879724320397;-46.65353004740456
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;236;SHADOWS;604.059;-23.554896970833635;-46.65203165822838
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;237;CITY;628.065;-23.55496049559285;-46.64524275617725
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;238;CITY;2252.232;-23.554717742742262;-46.64583077950701
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;240;CITY;1008.096;-23.554804072627363;-46.65453899365754
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;241;VEG;1188.121;-23.55489511633736;-46.64669033839462
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;242;CITY;1704.178;-23.555030635190395;-46.643745939506736
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;243;CITY;2016.196;-23.554888324864983;-46.65224364389287
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;244;SHADOWS;1624.163;-23.55500255479316;-46.64841464459147
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;245;CITY;588.061;-23.555035200182157;-46.64405638006969
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;246;CITY;1112.111;-23.555063841863404;-46.64955654729119
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;247;CITY;424.043;-23.555129411383216;-46.648351644762286
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;248;CITY;408.043;-23.55519264121936;-46.64406592083501
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;249;SHADOWS;3952.39;-23.554710909840136;-46.65073866857849
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;250;VEG;1336.138;-23.5549142986298;-46.64562400358881
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;251;CITY;528.055;-23.555086159319615;-46.64487759273192
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;252;CITY;1736.18;-23.554823574607468;-46.6449000569549
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;253;SHADOWS;1032.107;-23.555018013387315;-46.64503413043567
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;254;CITY;1264.131;-23.55502258460068;-46.64455165567375
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;255;CITY;684.065;-23.554888952242774;-46.65482027822512
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;256;CITY;908.091;-23.554887812645028;-46.64892682507313
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;257;CITY;1860.184;-23.555039760492576;-46.65042087419723
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;258;CITY;500.051;-23.55515195347713;-46.64693600015849
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;259;CITY;736.071;-23.55509119784955;-46.65389902903915
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;260;VEG;884.09;-23.555038148323003;-46.64763120564149
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;261;VEG;1092.114;-23.55520132596848;-46.64436330648264
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;262;CITY;436.045;-23.555187462045183;-46.64613429944024
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;263;CITY;768.077;-23.554991056390307;-46.64869767215986
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;264;SHADOWS;2344.23;-23.55496778303933;-46.65148877128729
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;265;CITY;572.056;-23.555179358084388;-46.65086836665598
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;266;CITY;884.084;-23.555034412824437;-46.65536133653994
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;267;VEG;624.065;-23.55528538665206;-46.64333857370491
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;268;CITY;608.062;-23.55518222817775;-46.64705314121667
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;269;CITY;1032.098;-23.55495505166816;-46.65462869166362
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;270;SHADOWS;1368.132;-23.55492689614148;-46.652891594126274
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;271;SHADOWS;1048.1;-23.55509504151441;-46.65428044856273
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;272;SHADOWS;472.045;-23.555207115901823;-46.65557929693726
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;273;CITY;864.083;-23.55511196423188;-46.6536021790864
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;274;CITY;496.049;-23.55519039218955;-46.65023217244703
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;275;CITY;1864.177;-23.55502386439049;-46.65501620429136
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;276;VEG;1008.099;-23.555108549124565;-46.65134057974839
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;277;SHADOWS;516.051;-23.555236355593767;-46.64971740941494
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;278;CITY;480.048;-23.55520243873702;-46.64810037758877
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;279;CITY;564.055;-23.55516945161347;-46.65208326912398
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;280;CITY;424.04;-23.555242021335424;-46.654560140710814
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;281;CITY;584.06;-23.55529580440889;-46.64668629056971
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;282;SHADOWS;708.07;-23.5552333638029;-46.65123016610889
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;283;SHADOWS;656.066;-23.55531182907741;-46.648213020259085
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;284;CITY;996.104;-23.55528693966159;-46.64372728371005
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;285;VEG;980.103;-23.555348483510304;-46.6432665768612
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;286;CITY;884.085;-23.555259612548127;-46.653051516004304
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;287;CITY;784.078;-23.55517842211225;-46.64991101126871
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;288;CITY;3116.317;-23.555147612900782;-46.64721531685508
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;289;CITY;1264.13;-23.555234362145637;-46.645403474107965
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;290;CITY;484.049;-23.55540725897122;-46.64759889837832
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;291;CITY;1460.141;-23.55508017481722;-46.65318551792036
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;292;CITY;416.044;-23.55549640097841;-46.64337491475095
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;293;VEG;1152.11;-23.555145625493022;-46.654062630505344
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;294;CITY;800.077;-23.555237173476566;-46.65354905724602
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;295;SHADOWS;508.049;-23.555282857337364;-46.65393874927137
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;296;CITY;548.054;-23.555212671796085;-46.65185535657259
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;297;CITY;900.086;-23.555294146498227;-46.65499853897199
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;298;SHADOWS;1388.144;-23.555353463879957;-46.64506281543503
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;299;VEG;404.039;-23.55529536788949;-46.65470137551621
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;300;CITY;864.087;-23.555317793150373;-46.64770571094126
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;301;VEG;424.044;-23.55538209203301;-46.6460352708492
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;302;CITY;700.073;-23.555473020400285;-46.64478153316187
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;303;CITY;1960.201;-23.555143923970977;-46.64628044633405
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;304;CITY;1520.154;-23.555213739816047;-46.64786739278092
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;305;CITY;1080.102;-23.55531936083661;-46.65560650493811
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;306;CITY;496.047;-23.555448167825173;-46.65416848807478
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;307;VEG;768.078;-23.55554574329441;-46.647306070363065
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;308;CITY;1388.135;-23.555146781674814;-46.652454140674806
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;309;SHADOWS;1016.104;-23.55541836640451;-46.64628944923263
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;310;CITY;968.093;-23.555414991168224;-46.65354873568084
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;311;VEG;436.043;-23.55548554275002;-46.64996442192116
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;312;SHADOWS;1092.107;-23.555395212169447;-46.65199784321923
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;313;CITY;804.083;-23.55557492683143;-46.64596677223757
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;314;CITY;412.041;-23.5555690527836;-46.65104659860881
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;315;CITY;496.051;-23.555579291237084;-46.64477358935633
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;316;CITY;504.051;-23.555472367497384;-46.64892001425888
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;317;VEG;552.056;-23.555558366366757;-46.64659180225636
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;318;CITY;516.054;-23.55558195627402;-46.64415962132641
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;319;CITY;2512.265;-23.555603671936257;-46.642736553326486
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;320;CITY;2216.222;-23.554705743174456;-46.6486885483024
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;321;CITY;2552.257;-23.555398091540237;-46.64851572316639
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;322;CITY;992.096;-23.555386381527903;-46.65271235194567
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;323;CITY;1928.193;-23.55517936640992;-46.64934794236667
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;324;VEG;816.081;-23.55546305670447;-46.64975429926989
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;325;VEG;984.1;-23.555490275023168;-46.64688284409001
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;326;CITY;448.047;-23.55550842131059;-46.64368832910122
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;327;SHADOWS;2136.211;-23.55534775290081;-46.65056822697456
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;328;CITY;2196.229;-23.555470055740244;-46.64430113753976
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;329;SHADOWS;672.07;-23.555704043022956;-46.64347741308523
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;330;CITY;1236.129;-23.55562367377947;-46.64385068587925
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;331;SHADOWS;516.049;-23.55557351733185;-46.65474715632272
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;332;CITY;2248.221;-23.55540014858232;-46.65113018009332
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;333;VEG;628.064;-23.55562411032169;-46.64768932239812
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;334;SHADOWS;664.063;-23.555565253414585;-46.65588976008808
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;335;VEG;836.08;-23.55557336999232;-46.65394797905592
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;336;CITY;856.083;-23.555297415285327;-46.652623186475765
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;337;SHADOWS;2148.213;-23.55553663484969;-46.65035079219024
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;338;CITY;596.058;-23.555565674325592;-46.65303112049703
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;339;SHADOWS;972.097;-23.555650907921965;-46.64905932256252
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;340;CITY;508.052;-23.555496542282803;-46.64551395228189
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;341;CITY;1040.099;-23.55540277035707;-46.65522679506032
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;342;VEG;664.067;-23.55569826273464;-46.64885155042612
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;343;CITY;404.042;-23.55579762032509;-46.64427286866291
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;344;CITY;1956.203;-23.555706595806036;-46.64501466813263
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;345;CITY;992.097;-23.555701211307376;-46.6513475067391
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;346;CITY;900.087;-23.555620935592096;-46.65330663789823
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;347;SHADOWS;900.093;-23.55577105142278;-46.64540573960373
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;348;SHADOWS;1732.169;-23.55559140805661;-46.65170583967659
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;349;SHADOWS;432.044;-23.55574049048781;-46.647055398249584
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;350;CITY;1080.112;-23.555723023300494;-46.64451004349407
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;351;VEG;984.098;-23.555696254286143;-46.65015332708053
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;352;CITY;404.042;-23.55588527452492;-46.64484424398396
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;353;CITY;744.072;-23.55577273899676;-46.65225365501664
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;354;CITY;1212.114;-23.55560553044928;-46.65567841509583
